Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7428	-2654.478	-3277.092	622.614	1.58369	0.5860077	0.691199	0.308801	3.554181
7434	-2680.886	-3302.577	621.6917	1.558886	0.7570709	0.60582	0.39418	3.967716
7440	-2669.837	-3291.551	621.714	1.476865	0.6199642	0.68969	0.31031	4.104993
7446	-2674.915	-3297.023	622.1081	1.557293	0.6843528	0.644904	0.355096	3.782747
7452	-2677.428	-3300.344	622.916	1.612674	0.6280615	0.644904	0.355096	3.325022
7458	-2647.266	-3270.142	622.8761	1.607903	0.5951828	0.633112	0.366888	3.37897
7464	-2670.487	-3293.315	622.8287	1.674268	0.5823501	0.714227	0.285773	3.37897
7470	-2669.865	-3292.605	622.74	1.832027	0.5546386	0.525831	0.474169	3.362988
7476	-2672.302	-3295.5	623.1978	1.797268	0.6470026	0.708753	0.291247	3.032591
7482	-2661.971	-3284.923	622.9528	1.797268	0.5956782	0.684129	0.315871	3.221744
7488	-2671.338	-3294.618	623.2796	1.641337	0.4866823	0.637142	0.362858	3.221744
7494	-2660.568	-3283.727	623.1588	1.730506	0.5588551	0.61631	0.38369	3.171851
7500	-2669.18	-3292.391	623.2114	1.747553	0.5048057	0.648225	0.351775	3.181332
7506	-2673.135	-3295.288	622.1527	1.698923	0.6701315	0.646457	0.353543	3.68618
7512	-2668.348	-3291.264	622.9156	1.698923	0.5219624	0.619145	0.380855	3.368159
7518	-2651.424	-3273.721	622.2968	1.748429	0.5967948	0.654559	0.345441	3.633531
7524	-2651.321	-3274.917	623.5962	1.836422	0.6147211	0.654559	0.345441	2.795827
7530	-2649.122	-3272.74	623.618	1.767308	0.5271163	0.654559	0.345441	2.904625
7536	-2638.129	-3261.757	623.6283	1.771302	0.5181855	0.766059	0.233941	2.904625
7542	-2655.736	-3278.901	623.1649	1.726982	0.6472136	0.70031	0.29969	3.094098
7548	-2653.996	-3277.382	623.3862	1.773913	0.4723763	0.725816	0.274184	3.094098
7554	-2644.205	-3267.359	623.1536	1.773534	0.621989	0.630467	0.369533	3.094098
7560	-2641.419	-3264.722	623.3034	1.773534	0.6502814	0.68274	0.31726	2.980811
7566	-2644.353	-3267.701	623.348	1.773534	0.507339	0.75631	0.24369	3.082127
7572	-2655.262	-3277.946	622.6841	1.631641	0.6648704	0.689597	0.310403	3.420247
7578	-2623.661	-3247.029	623.3687	1.71449	0.5688386	0.646068	0.353932	3.047331
7584	-2646.142	-3268.419	622.277	1.688623	0.5688386	0.557081	0.442919	3.70359
7590	-2645.126	-3267.348	622.2222	1.688623	0.6059555	0.6678	0.3322	3.70359
7596	-2646.385	-3268.756	622.371	1.663412	0.6049931	0.5548	0.4452	3.632898
7602	-2636.821	-3259.236	622.4154	1.638502	0.7452923	0.774502	0.225498	3.51238
7608	-2649.058	-3271.425	622.3677	1.761105	0.6745177	0.774502	0.225498	3.521882
7614	-2647.511	-3270.511	623.0001	1.665584	0.4158902	0.662022	0.337978	3.44592
7620	-2649.825	-3273.325	623.5	1.682085	0.475259	0.731426	0.268574	3.078029
7626	-2650.387	-3272.827	622.4402	1.579927	0.442249	0.642442	0.357558	3.792335
7632	-2644.926	-3268.026	623.1008	1.846278	0.6208129	0.747783	0.252217	3.083156
7638	-2668.1	-3291.462	623.3614	1.822801	0.703088	0.493757	0.506243	2.873669
7644	-2667.883	-3289.705	621.8215	1.615205	0.7926745	0.704973	0.295027	3.836288
7650	-2664.7	-3287.075	622.3754	1.573768	0.6990328	0.651692	0.348308	3.607518
7656	-2678.561	-3300.728	622.1671	1.591543	0.7279211	0.75551	0.24449	3.696422
7662	-2655.37	-3278.161	622.7904	1.591543	0.6735404	0.606429	0.393571	3.374604
7668	-2649.932	-3272.839	622.9071	1.593098	0.5852091	0.623481	0.376519	3.378117
7674	-2639.575	-3262.381	622.8062	1.667499	0.6414256	0.691353	0.308647	3.346392
7680	-2655.016	-3277.327	622.311	1.604715	0.636568	0.730529	0.269471	3.675654
7686	-2666.063	-3288.162	622.0998	1.548363	0.7904066	0.638411	0.361589	3.715989
7692	-2661.648	-3285.336	623.6889	1.858942	0.6334213	0.649265	0.350735	2.709285
7698	-2675.556	-3299.215	623.6589	1.970903	0.6249674	0.640797	0.359203	2.666232
7704	-2656.461	-3279.564	623.1028	1.761096	0.5744955	0.711331	0.288669	3.172899
7710	-2641.181	-3263.675	622.4946	1.737865	0.6650428	0.521923	0.478077	3.468823
7716	-2659.337	-3281.04	621.7031	1.495541	0.7698307	0.720597	0.279403	3.98849
7722	-2644.374	-3266.25	621.8759	1.602833	0.6075248	0.612429	0.387571	3.950861
7728	-2644.762	-3267.652	622.8897	1.733503	0.5516824	0.727673	0.272327	3.335588
7734	-2660.658	-3283.682	623.0244	1.683519	0.5516824	0.675851	0.324149	3.285718
7740	-2653.01	-3273.992	620.9827	1.588878	0.643695	0.671277	0.328723	4.436924
7746	-2659.112	-3280.31	621.198	1.537384	0.4924584	0.671277	0.328723	4.473839
7752	-2667.182	-3289.822	622.6401	1.715781	0.7150785	0.601631	0.398369	3.357981
7758	-2669.648	-3292.636	622.9873	1.72353	0.5558168	0.730772	0.269228	3.28021
7764	-2650.935	-3274.064	623.1287	1.739546	0.6384597	0.632376	0.367624	3.115382
7770	-2668.353	-3290.632	622.2794	1.610881	0.6402455	0.741235	0.258765	3.687452
7776	-2679.976	-3301.095	621.1192	1.526099	0.6464188	0.733472	0.266528	4.393208
7782	-2669.657	-3292.408	622.7505	1.792546	0.5773678	0.71245	0.28755	3.359771
7788	-2682.302	-3305.123	622.8201	1.734788	0.8881483	0.711551	0.288449	3.119364
7794	-2674.429	-3296.363	621.9332	1.570749	0.586404	0.621615	0.378385	3.95404
7800	-2689.511	-3311.394	621.8831	1.55424	0.5583249	0.664433	0.335567	4.016245
7806	-2673.295	-3295.944	622.6494	1.634517	0.6247974	0.64651	0.35349	3.47121
7812	-2654.121	-3276.257	622.1365	1.634517	0.6033734	0.660068	0.339932	3.786445
7818	-2665.19	-3288.403	623.2126	1.739619	0.6790964	0.687139	0.312861	3.032284
7824	-2669.682	-3292.336	622.654	1.739619	0.5320546	0.651005	0.348995	3.488068
7830	-2665.679	-3288.637	622.9578	1.739619	0.6603398	0.651005	0.348995	3.199027
7836	-2646.532	-3268.155	621.6226	1.667081	0.6603398	0.741206	0.258794	4.016711
7842	-2632.21	-3253.72	621.5094	1.591979	0.6593624	0.589996	0.410004	4.124801
7848	-2646.486	-3268.978	622.4919	1.70111	0.6200371	0.64141	0.35859	3.528208
7854	-2653.178	-3275.603	622.4249	1.70111	0.6684573	0.64141	0.35859	3.528208
7860	-2651.795	-3274.326	622.5308	1.70111	0.5930625	0.64141	0.35859	3.528208
7866	-2667.045	-3289.771	622.7258	1.680854	0.5825454	0.599889	0.400111	3.43523
7872	-2669.224	-3291.026	621.8016	1.600106	0.6340562	0.651396	0.348604	3.973391
7878	-2658.157	-3281.037	622.8794	1.744516	0.6340562	0.67712	0.32288	3.26391
7884	-2651.932	-3275.145	623.2128	1.699926	0.4501832	0.791109	0.208891	3.26391
7890	-2639.903	-3263.14	623.2371	1.704656	0.4340835	0.643458	0.356542	3.26391
7896	-2634.262	-3256.759	622.4973	1.852167	0.8445929	0.710014	0.289986	3.269916
7902	-2637.808	-3260.796	622.9879	1.852167	0.6044471	0.639924	0.360076	3.160874
7908	-2633.148	-3256.435	623.287	1.736079	0.584421	0.623657	0.376343	3.069292
7914	-2640.417	-3263.189	622.772	1.859692	0.5259843	0.590152	0.409848	3.354286
7920	-2641.58	-3264.694	623.1135	1.851565	0.6448172	0.630622	0.369378	3.052377
7926	-2658.782	-3281.974	623.1923	1.839958	0.5485845	0.671117	0.328883	3.096226
7932	-2647.378	-3269.276	621.8982	1.759114	0.5878665	0.671117	0.328883	3.864853
7938	-2654.112	-3277.007	622.8953	1.788614	0.5944378	0.605329	0.394671	3.261963
7944	-2651.87	-3275.904	624.0335	1.722652	0.4754712	0.747396	0.252604	2.731013
7950	-2658.715	-3281.085	622.3703	1.733139	0.688165	0.747396	0.252604	3.526119
7956	-2650.368	-3272.806	622.4383	1.563668	0.648221	0.666846	0.333154	3.616329
7962	-2644.782	-3268.415	623.633	1.700021	0.4791364	0.68371	0.31629	2.983733
7968	-2659.628	-3282.12	622.492	1.700021	0.4777184	0.622432	0.377568	3.657165
7974	-2675.599	-3298.238	622.6398	1.676683	0.4276746	0.65847	0.34153	3.636472
7980	-2650.347	-3273.76	623.4122	1.612874	0.405688	0.637549	0.362451	3.245994
7986	-2669.139	-3292.699	623.5607	1.757543	0.5059851	0.637549	0.362451	2.965648
7992	-2654.813	-3278.298	623.4849	1.77984	0.5366873	0.770505	0.229495	2.968144
7998	-2667.518	-3290.935	623.4171	1.775678	0.5366873	0.704857	0.295143	3.011346
8004	-2668.261	-3291.73	623.4688	1.775678	0.5045608	0.705558	0.294442	3.011346
8010	-2673.869	-3295.954	622.0846	1.636345	0.4355679	0.738555	0.261445	3.971004
8016	-2660.148	-3283.613	623.4647	1.739687	0.5025056	0.734286	0.265714	3.037343
8022	-2665.384	-3288.789	623.4049	1.913781	0.6161584	0.597665	0.402335	2.863785
8028	-2662.834	-3285.873	623.039	1.810739	0.5540447	0.604705	0.395295	3.199687
8034	-2666.068	-3289.577	623.5089	1.809008	0.5540447	0.673837	0.326163	2.919832
8040	-2686.222	-3307.784	621.5627	1.573829	0.6854464	0.673198	0.326802	4.084906
8046	-2674.978	-3297.051	622.0732	1.552574	0.4692617	0.605544	0.394456	3.991287
8052	-2667.471	-3290.068	622.5974	1.802646	0.6660364	0.660313	0.339687	3.369904
8058	-2649.288	-3272.073	622.785	1.684755	0.6689797	0.626078	0.373922	3.326582
8064	-2646.921	-3269.499	622.5785	1.788135	0.7343535	0.656147	0.343853	3.337272
8070	-2667.802	-3290.078	622.2764	1.634636	0.5662904	0.678975	0.321025	3.737358
8076	-2656.104	-3276.453	620.3494	1.447257	0.6870314	0.678975	0.321025	4.838454
8082	-2668.549	-3291.014	622.4656	1.653612	0.6314079	0.62596	0.37404	3.56182
8088	-2647.236	-3269.797	622.5603	1.653612	0.7402851	0.738822	0.261178	3.422514
8094	-2631.828	-3253.924	622.0968	1.653612	0.7323344	0.757259	0.242741	3.697975
8100	-2642.055	-3264.659	622.6038	1.662632	0.7386346	0.680919	0.319081	3.392964
8106	-2653.235	-3275.793	622.5581	1.683811	0.75841	0.62946	0.37054	3.392964
8112	-2631.404	-3252.956	621.5514	1.533199	0.6607482	0.598008	0.401992	4.133254
8118	-2628.851	-3249.586	620.7351	1.533199	0.8794036	0.717047	0.282953	4.444519
8124	-2629.351	-3251.018	621.6668	1.46174	0.6352762	0.754126	0.245874	4.128247
8130	-2650.721	-3271.373	620.6518	1.46174	0.7650864	0.754126	0.245874	4.605912
8136	-2647.404	-3269.77	622.3663	1.712167	0.6002331	0.669156	0.330844	3.611323
8142	-2625.342	-3247.513	622.1708	1.756363	0.7370816	0.629916	0.370084	3.592099
8148	-2625.667	-3248.976	623.3092	1.706067	0.6130685	0.657204	0.342796	3.049034
8154	-2633.704	-3255.733	622.0293	1.439795	0.6916071	0.719634	0.280366	3.890122
8160	-2653.928	-3274.999	621.0702	1.571778	0.6916071	0.724135	0.275865	4.36078
8166	-2651.423	-3272.987	621.5648	1.749836	0.862045	0.560068	0.439932	3.860512
8172	-2636.537	-3260.887	624.3499	1.819091	0.4393312	0.632128	0.367872	2.51524
8178	-2635.034	-3259.341	624.3066	1.819091	0.4258818	0.656095	0.343905	2.557527
8184	-2644.358	-3268.201	623.8429	1.907078	0.5809923	0.653746	0.346254	2.63141
8190	-2661.539	-3284.766	623.2266	1.737763	0.4322401	0.680937	0.319063	3.252515
8196	-2665.368	-3288.334	622.9662	1.843848	0.5312596	0.740077	0.259923	3.24427
8202	-2674.556	-3297.521	622.9648	1.779928	0.5312596	0.699129	0.300871	3.282792
8208	-2662.302	-3286.161	623.8586	1.796528	0.51828	0.746528	0.253472	2.749292
8214	-2663.048	-3285.555	622.5071	1.626727	0.5581278	0.666117	0.333883	3.615646
8220	-2660.049	-3281.725	621.6751	1.585112	0.4597319	0.786874	0.213126	4.208886
8226	-2684.547	-3305.817	621.2706	1.459607	0.6780326	0.695767	0.304233	4.321057
8232	-2678.319	-3299.477	621.1572	1.574337	0.6770636	0.676841	0.323159	4.321057
8238	-2681.95	-3301.722	619.7727	1.416175	0.7390197	0.715213	0.284787	5.139092
8244	-2668.199	-3289.492	621.2928	1.397406	0.6106334	0.589546	0.410454	4.396311
8250	-2686.566	-3307.371	620.8056	1.290096	0.5466933	0.596213	0.403787	4.783478
8256	-2675.901	-3296.464	620.563	1.435484	0.5986457	0.72507	0.27493	4.794121
8262	-2662.075	-3283.155	621.0798	1.366724	0.6257948	0.719394	0.280606	4.521356
8268	-2663.181	-3285.296	622.1149	1.624148	0.6847042	0.678917	0.321083	3.740028
8274	-2661.919	-3284.544	622.6255	1.630618	0.5212746	0.721761	0.278239	3.578178
8280	-2647.048	-3268.722	621.6734	1.634804	0.7076242	0.721761	0.278239	3.970334
8286	-2658.384	-3280.833	622.4489	1.634804	0.7037839	0.583826	0.416174	3.525691
8292	-2661.348	-3283.72	622.3725	1.634804	0.6908619	0.680014	0.319986	3.579962
8298	-2655.617	-3278.278	622.6605	1.685331	0.7363773	0.549317	0.450683	3.348019
8304	-2678.854	-3299.434	620.5802	1.56314	0.4811318	0.544489	0.455511	4.816255
8310	-2686.894	-3308.741	621.8471	1.505387	0.6351248	0.720354	0.279646	4.000637
8316	-2676.371	-3298.055	621.6837	1.443197	0.8122084	0.585418	0.414582	4.000637
8322	-2652.8	-3276.063	623.2634	1.662298	0.5597349	0.698641	0.301359	3.149474
8328	-2678.083	-3301.3	623.2173	1.634202	0.5268807	0.727165	0.272835	3.223862
8334	-2669.808	-3292.227	622.4188	1.707166	0.5887696	0.735267	0.264733	3.593462
8340	-2685.612	-3308.486	622.8741	1.763714	0.6100967	0.735267	0.264733	3.275736
8346	-2664.04	-3287.066	623.0263	1.701798	0.5495524	0.607436	0.392564	3.275736
8352	-2661.593	-3284.293	622.6997	1.728771	0.7155142	0.716607	0.283393	3.314957
8358	-2683.538	-3306.13	622.5921	1.660693	0.6444006	0.69611	0.30389	3.473408
8364	-2668.159	-3290.1	621.9417	1.718286	0.6864279	0.762284	0.237716	3.784328
8370	-2664.765	-3287.496	622.7312	1.718286	0.5438749	0.640213	0.359787	3.444576
8376	-2663.179	-3284.157	620.9779	1.504568	0.699529	0.633641	0.366359	4.4449
8382	-2650.804	-3271.931	621.1268	1.543359	0.8527627	0.688782	0.311218	4.234145
8388	-2650.98	-3272.587	621.6065	1.43638	0.5659106	0.688782	0.311218	4.234145
8394	-2659.364	-3282.097	622.733	1.775689	0.5128201	0.688782	0.311218	3.438857
8400	-2662.911	-3286.245	623.3338	1.775689	0.653565	0.688782	0.311218	2.958555
8406	-2667.285	-3290.416	623.1308	1.671083	0.4401399	0.721868	0.278132	3.339817
8412	-2675.981	-3299.27	623.2883	1.687216	0.5256051	0.707329	0.292671	3.15149
8418	-2683.366	-3306.851	623.485	1.842611	0.4990402	0.593434	0.406566	2.966898
8424	-2676.9	-3300.492	623.5919	1.747381	0.4920309	0.558736	0.441264	2.966898
8430	-2660.787	-3283.85	623.0634	1.719303	0.5435681	0.737344	0.262656	3.249005
8436	-2655.813	-3277.792	621.9792	1.595334	0.6324039	0.703378	0.296622	3.875683
8442	-2649.646	-3272.887	623.2408	1.843225	0.6270656	0.690544	0.309456	2.995934
8448	-2668.064	-3290.955	622.8913	1.793232	0.5260513	0.690544	0.309456	3.32319
8454	-2657.996	-3281.045	623.0493	1.678189	0.4995958	0.679174	0.320826	3.32319
8460	-2665.057	-3287.841	622.7835	1.699778	0.6405583	0.662077	0.337923	3.341478
8466	-2649.795	-3272.39	622.5952	1.705834	0.611784	0.645928	0.354072	3.472032
8472	-2646.681	-3268.378	621.6964	1.636836	0.8066689	0.645928	0.354072	3.88622
8478	-2629.767	-3252.184	622.4167	1.705784	0.7823047	0.703833	0.296167	3.445934
8484	-2642.716	-3265.038	622.3228	1.718486	0.6592276	0.717183	0.282817	3.584776
8490	-2670.259	-3292.443	622.1838	1.568497	0.6318971	0.655556	0.344444	3.773837
8496	-2669.068	-3291.539	622.4711	1.682744	0.569198	0.675229	0.324771	3.59425
8502	-2653.73	-3276.819	623.0887	1.723374	0.4961952	0.674594	0.325406	3.276678
8508	-2661.954	-3284.882	622.9275	1.703296	0.6139133	0.719743	0.280257	3.276678
8514	-2655.112	-3279.043	623.9312	1.703296	0.354243	0.604042	0.395958	2.943773
8520	-2646.643	-3269.147	622.5041	1.663912	0.602373	0.782141	0.217859	3.557459
8526	-2645.017	-3266.975	621.9584	1.662787	0.540739	0.684082	0.315918	3.926659
8532	-2649.265	-3272.885	623.6191	1.713689	0.4453914	0.718434	0.281566	3.019185
8538	-2638.36	-3261.915	623.5549	1.691418	0.3854865	0.718434	0.281566	3.138077
8544	-2670.784	-3293.83	623.0461	1.691418	0.3854865	0.650561	0.349439	3.438114
8550	-2657.702	-3279.931	622.2287	1.608802	0.5781036	0.580205	0.419795	3.769536
8556	-2658.386	-3280.422	622.0358	1.653258	0.683821	0.566468	0.433532	3.769536
8562	-2656.389	-3278.942	622.5525	1.578374	0.5530429	0.783837	0.216163	3.621892
8568	-2654.854	-3277.402	622.5483	1.578374	0.5557809	0.726622	0.273378	3.621892
8574	-2649.453	-3271.259	621.8066	1.687735	0.6757942	0.541216	0.458784	3.887677
8580	-2637.626	-3259.701	622.0753	1.512716	0.613378	0.75379	0.24621	3.883383
8586	-2628.678	-3250.866	622.1878	1.755103	0.5984403	0.726453	0.273547	3.691377
8592	-2642.906	-3265.455	622.5486	1.64191	0.5984403	0.726453	0.273547	3.547713
8598	-2629.526	-3251.705	622.1796	1.588204	0.6488724	0.703468	0.296532	3.751326
8604	-2639.516	-3261.936	622.4201	1.654031	0.659962	0.637695	0.362305	3.565119
8610	-2662.91	-3285.326	622.4169	1.646298	0.6680175	0.521098	0.478902	3.565119
8616	-2658.692	-3280.337	621.6444	1.646298	0.7225429	0.675051	0.324949	3.969459
8622	-2649.84	-3272.083	622.2431	1.698828	0.5811948	0.652335	0.347665	3.706592
8628	-2635.93	-3258.781	622.8515	1.699811	0.4941667	0.605478	0.394522	3.431848
8634	-2647.01	-3269.179	622.1686	1.674648	0.5695194	0.518245	0.481755	3.773643
8640	-2671.231	-3293.416	622.1846	1.682737	0.55957	0.773913	0.226087	3.768477
8646	-2644.424	-3266.591	622.1667	1.755834	0.6072133	0.651304	0.348696	3.695771
8652	-2643.491	-3267.31	623.8192	1.972333	0.602678	0.645103	0.354897	2.586069
8658	-2663.188	-3287.22	624.0318	1.972333	0.6969287	0.608227	0.391773	2.371716
8664	-2676.837	-3300.931	624.0941	1.966253	0.4012691	0.616322	0.383678	2.626717
8670	-2663.842	-3287.604	623.7621	1.697078	0.6486489	0.607434	0.392566	2.750659
8676	-2672.27	-3295.687	623.4168	1.761474	0.6286544	0.712448	0.287552	2.937937
8682	-2669.7	-3291.379	621.6785	1.665357	0.7623025	0.624847	0.375153	3.910608
8688	-2661.648	-3282.902	621.2543	1.636698	0.6788233	0.599122	0.400878	4.229449
8694	-2656.251	-3278.422	622.1708	1.585377	0.6788233	0.599122	0.400878	3.734663
8700	-2647.56	-3270.604	623.0442	1.636765	0.5827444	0.714803	0.285197	3.273853
8706	-2645.883	-3268.108	622.2256	1.618457	0.6401939	0.625913	0.374087	3.714222
8712	-2659.561	-3281.597	622.0355	1.52789	0.6386759	0.741858	0.258142	3.877018
8718	-2669.613	-3290.878	621.2649	1.47729	0.7939375	0.78568	0.21432	4.231856
8724	-2664.663	-3286.732	622.069	1.557043	0.662725	0.710077	0.289923	3.822067
8730	-2662.533	-3284.482	621.9488	1.539723	0.5494291	0.710077	0.289923	3.99487
8736	-2643.781	-3265.48	621.6983	1.581552	0.6257556	0.710077	0.289923	4.049624
8742	-2671.769	-3293.881	622.1116	1.651056	0.6484786	0.731126	0.268874	3.754582
8748	-2648.017	-3270.906	622.889	1.647757	0.54738	0.612645	0.387355	3.390245
8754	-2648.435	-3271.163	622.728	1.647757	0.5946133	0.73946	0.26054	3.442899
8760	-2669.037	-3291.436	622.3985	1.650903	0.7089775	0.597182	0.402818	3.541748
8766	-2635.284	-3258.012	622.7272	1.572467	0.534432	0.636927	0.363073	3.540652
8772	-2641.042	-3263.337	622.295	1.572467	0.614751	0.636927	0.363073	3.721381
8778	-2644.484	-3267.728	623.2439	1.60083	0.5947628	0.648477	0.351523	3.166432
8784	-2657.106	-3280.249	623.1434	1.743096	0.5531249	0.648477	0.351523	3.178752
8790	-2636.154	-3259.232	623.0782	1.743096	0.5356946	0.648477	0.351523	3.233477
8796	-2641.292	-3264.487	623.195	1.825765	0.587074	0.633404	0.366596	3.068369
8802	-2649.516	-3272.695	623.1793	1.795804	0.6185453	0.705225	0.294775	3.068369
8808	-2635.192	-3257.21	622.018	1.758188	0.716587	0.765175	0.234825	3.694606
8814	-2646.37	-3268.976	622.606	1.700061	0.8248396	0.601384	0.398616	3.308819
8820	-2647.41	-3269.85	622.4398	1.751468	0.5967454	0.677803	0.322197	3.548745
8826	-2660.953	-3283.333	622.3798	1.548813	0.5260986	0.677803	0.322197	3.763252
8832	-2650.103	-3272.771	622.6679	1.663462	0.7003141	0.665244	0.334756	3.383521
8838	-2648.101	-3270.7	622.5993	1.634355	0.4982844	0.671785	0.328215	3.612986
8844	-2670.941	-3293.737	622.7965	1.6084	0.5161204	0.615382	0.384618	3.496346
8850	-2652.946	-3275.272	622.3268	1.6084	0.5303572	0.615382	0.384618	3.755557
8856	-2647.365	-3268.015	620.6497	1.599555	0.5299428	0.70558	0.29442	4.712315
8862	-2649.241	-3270.297	621.0566	1.521444	0.6969824	0.646648	0.353352	4.39293
8868	-2643.841	-3264.948	621.1064	1.469003	0.5801047	0.68429	0.31571	4.486143
8874	-2648.772	-3269.718	620.9456	1.459122	0.7030397	0.68429	0.31571	4.486143
8880	-2657.153	-3279.008	621.8552	1.473031	0.6367282	0.666715	0.333285	4.013244
8886	-2655.941	-3279.397	623.4559	1.77084	0.5951502	0.732994	0.267006	2.937672
8892	-2639.259	-3262.465	623.2064	1.804608	0.5419986	0.709401	0.290599	3.114988
8898	-2648.451	-3271.657	623.2064	1.804608	0.5419986	0.742049	0.257951	3.114988
8904	-2658.77	-3281.794	623.0242	1.734231	0.7215382	0.708763	0.291237	3.114988
8910	-2672.583	-3294.917	622.3338	1.75209	0.5381649	0.754577	0.245423	3.661341
8916	-2668.669	-3292.288	623.619	1.732418	0.5098748	0.603516	0.396484	2.941804
8922	-2657.709	-3279.794	622.085	1.671091	0.5804676	0.671966	0.328034	3.814421
8928	-2662.839	-3284.787	621.9481	1.671091	0.6777603	0.638767	0.361233	3.814421
8934	-2655.813	-3278.839	623.0255	1.794722	0.7106089	0.612111	0.387889	3.086514
8940	-2650.202	-3273.159	622.9566	1.818121	0.5455485	0.727236	0.272764	3.25186
8946	-2653.387	-3277.012	623.6246	1.824314	0.536146	0.709813	0.290187	2.857515
8952	-2659.863	-3282.266	622.4027	1.697745	0.5765206	0.616414	0.383586	3.618867
8958	-2645.809	-3268.313	622.5035	1.710382	0.7161363	0.616414	0.383586	3.440441
8964	-2642.72	-3265.509	622.7887	1.707132	0.6355333	0.800679	0.199321	3.338174
8970	-2671.734	-3294.523	622.7891	1.780984	0.6158064	0.657679	0.342321	3.310846
8976	-2683.261	-3305.827	622.5666	1.701601	0.6956377	0.651599	0.348401	3.424124
8982	-2670.309	-3292.804	622.4953	1.699289	0.5532255	0.770106	0.229894	3.584741
8988	-2676.455	-3299.679	623.2247	1.839285	0.521436	0.554451	0.445549	3.102844
8994	-2655.581	-3279.116	623.535	1.863099	0.4517479	0.531869	0.468131	2.973206
9000	-2655.562	-3278.581	623.0182	1.73273	0.6098994	0.716044	0.283956	3.209037
9006	-2654.804	-3277.503	622.6987	1.860595	0.5315945	0.746319	0.253681	3.391591
9012	-2667.333	-3291.392	624.0596	1.831354	0.4529449	0.749172	0.250828	2.672397
