Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1842	-2652.987	-3275.261	622.2742	1.725045	0.7371048	0.715901	0.284099	3.550183
1848	-2652.829	-3275.53	622.7005	1.75967	0.7372939	0.715901	0.284099	3.280002
1854	-2643.957	-3266.63	622.6734	1.732054	0.6386498	0.567965	0.432035	3.388732
1860	-2649.041	-3272.506	623.4651	1.803795	0.6286896	0.592825	0.407175	2.88318
1866	-2638.53	-3260.929	622.3989	1.627095	0.6873619	0.592825	0.407175	3.571761
1872	-2668.671	-3290.876	622.2047	1.613098	0.5820637	0.592825	0.407175	3.777503
1878	-2647.578	-3269.03	621.4526	1.525678	0.6867125	0.592825	0.407175	4.173976
1884	-2659.595	-3281.972	622.3774	1.515718	0.5404306	0.756367	0.243633	3.770704
1890	-2663.074	-3283.972	620.8976	1.482563	0.6541687	0.806176	0.193824	4.536547
1896	-2653.14	-3274.325	621.1858	1.440443	0.6541687	0.812199	0.187801	4.397993
1902	-2673.7	-3294.911	621.211	1.446776	0.7549825	0.535933	0.464067	4.306332
1908	-2671.322	-3293.068	621.746	1.630651	0.7533974	0.635486	0.364514	3.898042
1914	-2658.309	-3279.789	621.4798	1.407475	0.5903847	0.691902	0.308098	4.301542
1920	-2660.355	-3281.377	621.0214	1.574045	0.6382108	0.721281	0.278719	4.427733
1926	-2675.11	-3298.361	623.2512	1.643908	0.4442697	0.787358	0.212642	3.280582
1932	-2660.35	-3283.713	623.3633	1.832888	0.5017828	0.704054	0.295946	3.04298
1938	-2656.303	-3280.161	623.8579	1.832888	0.5017828	0.678764	0.321236	2.743974
1944	-2647.806	-3271.777	623.9708	1.824514	0.4411468	0.781451	0.218549	2.743974
1950	-2635.915	-3259.292	623.3766	1.820069	0.6107061	0.666418	0.333582	2.942172
1956	-2653.131	-3276.34	623.2089	1.774368	0.5555509	0.79251	0.20749	3.119036
1962	-2653.159	-3275.666	622.5078	1.656401	0.6649271	0.669137	0.330863	3.508729
1968	-2678.988	-3301.452	622.4639	1.625501	0.5849162	0.638402	0.361598	3.618037
1974	-2659.605	-3282.072	622.4676	1.625457	0.5117151	0.67958	0.32042	3.68166
1980	-2650.593	-3272.287	621.694	1.603446	0.7053445	0.613234	0.386766	3.978176
1986	-2658.421	-3280.132	621.7105	1.586972	0.7053445	0.689693	0.310307	3.978176
1992	-2648.123	-3270.184	622.0612	1.596884	0.6396577	0.645084	0.354916	3.82184
1998	-2663.612	-3285.68	622.0678	1.61054	0.6224911	0.645661	0.354339	3.824017
2004	-2658.41	-3280.513	622.1026	1.612534	0.6869485	0.736283	0.263717	3.752114
2010	-2638.67	-3260.218	621.5486	1.478772	0.6304704	0.757259	0.242741	4.189556
2016	-2666.275	-3287.4	621.1258	1.487859	0.6304704	0.757259	0.242741	4.423601
2022	-2675.122	-3297.348	622.2262	1.379479	0.8302434	0.721352	0.278648	3.713627
2028	-2670.018	-3290.987	620.9691	1.526888	0.689853	0.631772	0.368228	4.444463
2034	-2672.361	-3294.196	621.835	1.515098	0.6470128	0.721385	0.278615	3.992614
2040	-2657.715	-3278.456	620.7408	1.404344	0.5345018	0.716673	0.283327	4.766482
2046	-2667.068	-3288.494	621.4259	1.520771	0.7761259	0.594024	0.405976	4.127849
2052	-2678.647	-3300.342	621.6952	1.551481	0.9150577	0.594024	0.405976	3.866262
2058	-2667.983	-3289.108	621.1242	1.558932	0.6950266	0.572889	0.427111	4.335025
2064	-2659.05	-3280.202	621.1517	1.517803	0.6950266	0.73251	0.26749	4.342697
2070	-2682.968	-3306.168	623.2001	1.633397	0.5420805	0.70105	0.29895	3.220298
2076	-2690.55	-3313.842	623.2917	1.78496	0.6534486	0.588506	0.411494	2.978357
2082	-2679.621	-3303.419	623.7972	1.944556	0.6174694	0.730158	0.269842	2.603736
2088	-2677.702	-3301.271	623.5684	1.870693	0.6981013	0.691589	0.308411	2.722452
2094	-2686.164	-3308.087	621.9231	1.691105	0.6222615	0.617245	0.382755	3.861086
2100	-2671.321	-3292.613	621.2927	1.571006	0.8068632	0.617245	0.382755	4.154207
2106	-2642.772	-3264.464	621.6923	1.617652	0.5851161	0.604038	0.395962	4.065945
2112	-2635.193	-3257.539	622.3462	1.660006	0.5851161	0.710054	0.289946	3.666082
2118	-2636.414	-3259.101	622.6868	1.697127	0.7586012	0.736848	0.263152	3.309384
2124	-2665.482	-3288.946	623.4642	1.80553	0.6611954	0.607936	0.392064	2.855498
2130	-2661.851	-3285.331	623.48	1.875042	0.5531713	0.615939	0.384061	2.89822
2136	-2667.527	-3290.402	622.8753	1.75227	0.5997844	0.619739	0.380261	3.290566
2142	-2660.682	-3283.282	622.6004	1.684884	0.5423903	0.619739	0.380261	3.541764
2148	-2666.642	-3289.034	622.3915	1.684884	0.7142028	0.711531	0.288469	3.522129
2154	-2667.209	-3289.451	622.2425	1.698785	0.7496626	0.68741	0.31259	3.574783
2160	-2653.07	-3275.522	622.4523	1.679319	0.6069916	0.711906	0.288094	3.574783
2166	-2655.332	-3277.757	622.4245	1.707045	0.6069916	0.711906	0.288094	3.574783
2172	-2652.981	-3275.686	622.7049	1.737762	0.4742523	0.699471	0.300529	3.514971
2178	-2646.471	-3269.335	622.8639	1.65651	0.6395926	0.699471	0.300529	3.320383
2184	-2660.664	-3282.886	622.2214	1.67551	0.6848069	0.692897	0.307103	3.648673
2190	-2648.427	-3270.982	622.5549	1.67551	0.793244	0.692897	0.307103	3.375055
2196	-2657.156	-3279.978	622.8223	1.679819	0.5613125	0.697446	0.302554	3.398016
2202	-2658.347	-3280.586	622.2391	1.632096	0.7076639	0.691673	0.308327	3.646266
2208	-2664.975	-3287.203	622.2286	1.573257	0.6783141	0.691673	0.308327	3.708658
2214	-2663.787	-3284.598	620.8106	1.51822	0.6923925	0.665502	0.334498	4.536605
2220	-2668.926	-3291.008	622.0821	1.56945	0.7084353	0.672681	0.327319	3.772615
2226	-2672.577	-3295.34	622.7631	1.56945	0.8879151	0.672681	0.327319	3.251409
2232	-2644.868	-3267.714	622.8455	1.708856	0.6129654	0.591236	0.408764	3.322496
2238	-2663.208	-3285.38	622.1715	1.761341	0.7382865	0.636127	0.363873	3.587877
2244	-2659.112	-3281.23	622.1173	1.633107	0.7382865	0.636127	0.363873	3.693626
2250	-2664.629	-3286.156	621.5267	1.648742	0.6444235	0.73466	0.26534	4.094269
2256	-2668.916	-3292.147	623.2302	1.829096	0.5766972	0.792337	0.207663	3.054559
2262	-2662.874	-3285.767	622.8937	1.734828	0.5694664	0.652217	0.347783	3.316478
2268	-2645.42	-3268.169	622.7489	1.621999	0.5227263	0.676396	0.323604	3.509986
2274	-2636.792	-3258.829	622.037	1.601708	0.5227263	0.673841	0.326159	3.932963
2280	-2634.216	-3256.221	622.0058	1.578002	0.557768	0.717914	0.282086	3.932963
2286	-2669.693	-3291.601	621.9082	1.531986	0.6297553	0.717914	0.282086	3.954799
2292	-2658.369	-3280.659	622.2903	1.665597	0.574478	0.709001	0.290999	3.704345
2298	-2652.262	-3274.781	622.5191	1.654095	0.6423629	0.75714	0.24286	3.521474
2304	-2641.952	-3264.911	622.9593	1.666499	0.5684224	0.75714	0.24286	3.319031
2310	-2643.339	-3266.786	623.4469	1.766346	0.4587117	0.717486	0.282514	3.076593
2316	-2643.261	-3265.864	622.6029	1.726481	0.5996769	0.634246	0.365754	3.465697
2322	-2635.114	-3258.374	623.2598	1.726481	0.5917214	0.634246	0.365754	3.08483
2328	-2655.343	-3278.13	622.7868	1.670463	0.5338453	0.813047	0.186953	3.44924
2334	-2659.559	-3281.501	621.9418	1.618388	0.8243216	0.727901	0.272099	3.743778
2340	-2661.755	-3284.605	622.8502	1.748417	0.5312802	0.6768	0.3232	3.368778
2346	-2667.279	-3290.302	623.0233	1.560802	0.5404702	0.772015	0.227985	3.368778
2352	-2665.275	-3288.087	622.8128	1.598434	0.5168113	0.664251	0.335749	3.492001
2358	-2664.271	-3287.416	623.1452	1.761575	0.4965498	0.727502	0.272498	3.220341
2364	-2675.71	-3298.968	623.2582	1.743965	0.5862574	0.757927	0.242073	3.080165
2370	-2669.172	-3291.713	622.5408	1.661673	0.5862574	0.674604	0.325396	3.551148
2376	-2656.716	-3280.048	623.3321	1.672474	0.5449271	0.669388	0.330612	3.116113
2382	-2643.892	-3266.351	622.4585	1.604562	0.8617812	0.65191	0.34809	3.42687
2388	-2648.169	-3270.428	622.2586	1.654572	0.6378823	0.693588	0.306412	3.67608
2394	-2641.078	-3263.59	622.512	1.654572	0.6935725	0.745421	0.254579	3.485149
2400	-2650.587	-3273.259	622.672	1.65465	0.5789324	0.807669	0.192331	3.485149
2406	-2647.54	-3269.44	621.9005	1.495481	0.7065606	0.573127	0.426873	3.920889
2412	-2645.045	-3266.906	621.8611	1.574517	0.8259303	0.653815	0.346185	3.814528
2418	-2662.038	-3284.625	622.5868	1.668426	0.5893173	0.599018	0.400982	3.517798
2424	-2643.002	-3265.839	622.8369	1.627385	0.6794303	0.755155	0.244845	3.321573
2430	-2647.334	-3270.174	622.8391	1.683909	0.6362611	0.800574	0.199426	3.321573
2436	-2649.915	-3272.67	622.7549	1.696729	0.6771139	0.622331	0.377669	3.330814
2442	-2657.921	-3279.987	622.0666	1.598741	0.5813565	0.647405	0.352595	3.8658
2448	-2659.234	-3281.648	622.4141	1.625465	0.5813565	0.749226	0.250774	3.64996
2454	-2657.185	-3279.598	622.4121	1.619977	0.6576679	0.731847	0.268153	3.591336
2460	-2645.221	-3267.681	622.4602	1.53651	0.6576679	0.667621	0.332379	3.61187
2466	-2641.219	-3263.708	622.4887	1.592731	0.7000523	0.667621	0.332379	3.529877
2472	-2644.661	-3267.568	622.9069	1.592731	0.5612615	0.625454	0.374546	3.399524
2478	-2650.829	-3272.929	622.0996	1.589679	0.5501134	0.733566	0.266434	3.879286
2484	-2652.767	-3274.653	621.8857	1.511828	0.6027168	0.714015	0.285985	4.001233
2490	-2666.13	-3288.135	622.0049	1.469423	0.5514079	0.530683	0.469317	4.001233
2496	-2662.278	-3285.318	623.04	1.680217	0.6683151	0.722113	0.277887	3.179121
2502	-2643.233	-3266.422	623.1884	1.680217	0.5751789	0.722113	0.277887	3.16947
2508	-2644.412	-3266.704	622.2923	1.629938	0.5751789	0.705117	0.294883	3.723179
2514	-2641.792	-3264.384	622.5912	1.65442	0.6081586	0.628649	0.371351	3.507389
2520	-2641.979	-3264.088	622.1092	1.706573	0.7158657	0.676249	0.323751	3.672253
2526	-2641.462	-3263.286	621.8236	1.469948	0.6097377	0.676249	0.323751	4.054813
2532	-2645.564	-3266.552	620.9877	1.469948	0.6097377	0.695697	0.304303	4.527972
2538	-2636.308	-3257.069	620.7614	1.553614	0.7628229	0.735818	0.264182	4.494257
2544	-2640.573	-3262.438	621.8651	1.611228	0.6138153	0.714958	0.285042	3.947043
2550	-2635.448	-3257.311	621.8632	1.58074	0.6468548	0.678999	0.321001	3.939045
2556	-2630.858	-3252.516	621.6575	1.485095	0.6384553	0.746928	0.253072	4.117709
2562	-2651.817	-3273.106	621.2891	1.569467	0.6359618	0.65842	0.34158	4.280891
2568	-2662.163	-3283.464	621.3013	1.552115	0.6396473	0.651662	0.348338	4.280891
2574	-2667.405	-3288.861	621.457	1.50227	0.6134854	0.648793	0.351207	4.241833
2580	-2651.293	-3272.082	620.7888	1.433619	0.6041973	0.643789	0.356211	4.664417
2586	-2647.092	-3268.734	621.6429	1.488003	0.4621926	0.74794	0.25206	4.279747
2592	-2638.639	-3261.375	622.736	1.596169	0.5135442	0.65159	0.34841	3.541155
2598	-2638.366	-3260.14	621.774	1.635287	0.6912496	0.688787	0.311213	3.924701
2604	-2642.861	-3266.303	623.4415	1.77423	0.649648	0.688787	0.311213	2.897689
2610	-2651.396	-3274.286	622.8894	1.638332	0.4458335	0.678248	0.321752	3.494394
2616	-2651.548	-3273.442	621.8937	1.536713	0.4458335	0.685208	0.314792	4.12618
2622	-2682.392	-3304.428	622.036	1.532193	0.5627561	0.717301	0.282699	3.937557
2628	-2667.452	-3289.805	622.3526	1.668912	0.5627561	0.598071	0.401929	3.676634
2634	-2668.498	-3290.256	621.7577	1.559637	0.6818108	0.702328	0.297672	3.984453
2640	-2678.406	-3301.416	623.0098	1.58806	0.4863921	0.637198	0.362802	3.412265
2646	-2681.563	-3303.816	622.2531	1.60118	0.4998458	0.606423	0.393577	3.830617
2652	-2649.704	-3272.187	622.4824	1.638738	0.5895755	0.602629	0.397371	3.595609
2658	-2656.578	-3279.203	622.625	1.671926	0.6359739	0.595621	0.404379	3.454436
2664	-2659.263	-3282.253	622.9905	1.649469	0.5284324	0.754535	0.245465	3.347166
2670	-2645.423	-3268.153	622.7301	1.69371	0.6771513	0.577712	0.422288	3.347166
2676	-2645.027	-3267.92	622.8924	1.727359	0.6771513	0.612676	0.387324	3.231614
2682	-2646.679	-3269.552	622.8731	1.696528	0.6055039	0.669004	0.330996	3.319838
2688	-2644.282	-3266.955	622.6725	1.761384	0.704837	0.653071	0.346929	3.319838
2694	-2645.065	-3267.929	622.8639	1.686466	0.6200525	0.615177	0.384823	3.318916
2700	-2652.055	-3274.1	622.045	1.683323	0.6842823	0.760626	0.239374	3.74651
2706	-2667.021	-3289.679	622.6579	1.733045	0.520914	0.714963	0.285037	3.500024
2712	-2671.178	-3294.533	623.3548	1.733045	0.6475781	0.714963	0.285037	2.976505
2718	-2649.809	-3273.026	623.2169	1.733045	0.6120197	0.636051	0.363949	3.088962
2724	-2656.062	-3279.13	623.0676	1.803641	0.596949	0.706907	0.293093	3.148778
2730	-2659.076	-3281.9	622.8241	1.803641	0.5967466	0.651055	0.348945	3.293115
2736	-2649.471	-3272.35	622.8791	1.765411	0.6640725	0.695508	0.304492	3.227378
2742	-2662.132	-3284.85	622.718	1.747126	0.6544183	0.695508	0.304492	3.340903
2748	-2647.94	-3270.419	622.4796	1.707247	0.6451733	0.647042	0.352958	3.511274
2754	-2669.481	-3292.255	622.7743	1.707247	0.7304812	0.753509	0.246491	3.272429
2760	-2672.513	-3294.633	622.1203	1.712703	0.6704545	0.577473	0.422527	3.69672
2766	-2652.945	-3275.523	622.5775	1.73709	0.4921304	0.677812	0.322188	3.571925
2772	-2664.081	-3286.111	622.0294	1.597278	0.5164639	0.615845	0.384155	3.945625
2778	-2659.256	-3280.548	621.2921	1.545428	0.6361601	0.709795	0.290205	4.292624
2784	-2659.525	-3281.418	621.893	1.52632	0.7027833	0.717182	0.282818	3.910297
2790	-2671.678	-3293.655	621.9765	1.631763	0.6300405	0.717182	0.282818	3.858201
2796	-2661.506	-3283.853	622.3469	1.617226	0.6641969	0.664935	0.335065	3.625642
2802	-2662.748	-3284.844	622.0959	1.697871	0.7991909	0.624281	0.375719	3.625642
2808	-2661.419	-3283.58	622.1607	1.663365	0.7018879	0.635149	0.364851	3.677854
2814	-2638.606	-3260.474	621.8675	1.707691	0.8367228	0.691077	0.308923	3.726923
2820	-2647.136	-3269.135	621.9994	1.672143	0.708722	0.649131	0.350869	3.760897
2826	-2660.333	-3283.446	623.113	1.737184	0.5232582	0.646537	0.353463	3.228049
2832	-2656.793	-3279.876	623.083	1.737184	0.5422302	0.710771	0.289229	3.228049
2838	-2651.613	-3273.593	621.9796	1.751865	0.7327974	0.74885	0.25115	3.708564
2844	-2631.722	-3254.017	622.2957	1.694539	0.5471796	0.642103	0.357897	3.708564
2850	-2633.851	-3256.943	623.0924	1.764334	0.5905436	0.637591	0.362409	3.162997
2856	-2630.649	-3254.084	623.4346	1.754201	0.5029618	0.630625	0.369375	3.046225
2862	-2622.863	-3246.095	623.2326	1.79272	0.6093687	0.655926	0.344074	3.046225
2868	-2624.966	-3248.186	623.2195	1.751623	0.5960078	0.671192	0.328808	3.090167
2874	-2640.688	-3265.006	624.3181	1.823344	0.4666388	0.680501	0.319499	2.502237
2880	-2646.227	-3270.028	623.8014	1.927547	0.6393351	0.706497	0.293503	2.592585
2886	-2644.677	-3269.191	624.5148	1.974359	0.4200481	0.659963	0.340037	2.335888
2892	-2642.555	-3266.874	624.3187	1.864297	0.5445056	0.691291	0.308709	2.395803
2898	-2661.62	-3284.989	623.369	1.885552	0.5409731	0.691291	0.308709	2.97024
2904	-2660.203	-3283.425	623.2218	1.763332	0.6670532	0.717052	0.282948	3.022194
2910	-2670.304	-3293.004	622.7004	1.724554	0.6164547	0.666445	0.333555	3.395607
2916	-2678.091	-3299.882	621.7916	1.469323	0.6164547	0.528853	0.471147	4.067973
2922	-2666.037	-3288.237	622.1996	1.687737	0.6164547	0.703311	0.296689	3.708458
2928	-2671.704	-3295.142	623.4382	1.752198	0.4895552	0.597863	0.402137	3.058582
2934	-2655.908	-3279.525	623.6177	1.809384	0.6258934	0.65543	0.34457	2.789556
2940	-2664.16	-3287.531	623.3703	1.826805	0.5889982	0.724978	0.275022	2.96095
2946	-2664.114	-3287.281	623.1672	1.826805	0.5932721	0.641518	0.358482	3.078856
2952	-2642.146	-3266.133	623.9873	1.822305	0.4988104	0.649996	0.350004	2.674129
2958	-2652.186	-3276.173	623.9873	1.822305	0.4988104	0.682104	0.317896	2.674129
2964	-2658.996	-3282.947	623.9508	1.780006	0.4915218	0.643469	0.356531	2.729883
2970	-2642.004	-3265.105	623.1018	1.730742	0.6247344	0.68045	0.31955	3.148101
2976	-2642.898	-3265.873	622.975	1.712849	0.7957362	0.589823	0.410177	3.102809
2982	-2651.777	-3273.766	621.9881	1.619479	0.8076898	0.698005	0.301995	3.727591
2988	-2642.341	-3264.489	622.1484	1.608672	0.8061683	0.688112	0.311888	3.64216
2994	-2640.351	-3262.633	622.2823	1.654644	0.554314	0.508767	0.491233	3.732958
3000	-2645.118	-3267.311	622.1938	1.740766	0.6759163	0.641894	0.358106	3.633666
3006	-2644.606	-3267.533	622.9271	1.665465	0.5629631	0.524446	0.475554	3.343449
3012	-2654.206	-3276.046	621.8402	1.5616	0.656891	0.68283	0.31717	3.955285
3018	-2647.185	-3269.67	622.4857	1.621649	0.564034	0.757695	0.242305	3.625745
3024	-2645.307	-3268.452	623.1455	1.755297	0.511975	0.61967	0.38033	3.208867
3030	-2666.746	-3289.053	622.3069	1.668491	0.6386482	0.58268	0.41732	3.639455
3036	-2642.331	-3265.414	623.0829	1.63746	0.6091902	0.734706	0.265294	3.227781
3042	-2660.725	-3283.603	622.8783	1.63746	0.7499325	0.715876	0.284124	3.237897
3048	-2645.121	-3266.74	621.6192	1.553199	0.7499325	0.706769	0.293231	4.017398
3054	-2670.298	-3292.508	622.2108	1.543598	0.5462558	0.570892	0.429108	3.845305
3060	-2648.537	-3270.37	621.8332	1.613028	0.5533429	0.65545	0.34455	4.015549
3066	-2654.415	-3276.962	622.5472	1.656831	0.7832582	0.727905	0.272095	3.397495
3072	-2653.765	-3276.639	622.8744	1.725862	0.6198604	0.704519	0.295481	3.289704
3078	-2659.052	-3282.01	622.9583	1.847795	0.7439034	0.573742	0.426258	3.069809
3084	-2671.42	-3293.027	621.607	1.500978	0.6113983	0.558764	0.441236	4.159123
3090	-2675.615	-3298.783	623.168	1.657479	0.5317051	0.611627	0.388373	3.234725
3096	-2650.234	-3273.242	623.0076	1.733573	0.5745886	0.767252	0.232748	3.245477
3102	-2653.541	-3276.476	622.9354	1.731863	0.5745886	0.543824	0.456176	3.289134
3108	-2657.131	-3280.004	622.8725	1.718616	0.6881543	0.696033	0.303967	3.239938
3114	-2684.555	-3306.344	621.7895	1.681584	0.7875738	0.58478	0.41522	3.820008
3120	-2649.055	-3272.237	623.1818	1.704888	0.7491895	0.737006	0.262994	3.017679
3126	-2649.454	-3272.105	622.6509	1.704888	0.6200247	0.554404	0.445596	3.433129
3132	-2665.82	-3289.064	623.2442	1.70316	0.659762	0.554404	0.445596	3.050728
3138	-2656.246	-3279.386	623.1401	1.732836	0.7161829	0.720813	0.279187	3.050728
3144	-2642.401	-3265.318	622.9177	1.632018	0.6219876	0.673499	0.326501	3.317688
3150	-2631.067	-3253.75	622.683	1.793555	0.6214512	0.644384	0.355616	3.361175
3156	-2651.394	-3274.984	623.5902	1.804012	0.6654382	0.662538	0.337462	2.776352
3162	-2650.088	-3273.503	623.4146	1.907467	0.650405	0.662538	0.337462	2.832649
3168	-2646.141	-3269.969	623.8275	1.949114	0.5667959	0.583392	0.416608	2.628163
3174	-2655.864	-3279.898	624.0342	1.953339	0.5809723	0.627542	0.372458	2.483778
3180	-2643.314	-3267.779	624.4648	2.094927	0.5566898	0.682474	0.317526	2.142014
3186	-2654.998	-3278.982	623.9838	1.92094	0.5554638	0.682474	0.317526	2.559495
3192	-2644.288	-3268.286	623.9981	1.834822	0.4682249	0.759158	0.240842	2.691633
3198	-2647.197	-3271.184	623.9873	1.88783	0.5162852	0.754733	0.245267	2.616095
3204	-2640.893	-3263.847	622.9537	1.708557	0.5875075	0.674508	0.325492	3.280725
3210	-2667.826	-3290.873	623.0472	1.816839	0.7745213	0.53207	0.46793	3.012653
3216	-2643.618	-3267.016	623.3973	1.915933	0.7034154	0.719539	0.280461	2.795037
3222	-2663.744	-3286.818	623.0736	1.725111	0.6499136	0.648188	0.351812	3.147336
3228	-2663.584	-3286.182	622.598	1.735611	0.4849815	0.551108	0.448892	3.567844
3234	-2661.78	-3284.68	622.8996	1.728748	0.7235777	0.651145	0.348855	3.190781
3240	-2664.771	-3287.038	622.2663	1.744712	0.6531498	0.651145	0.348855	3.607195
3246	-2669.291	-3291.506	622.2143	1.75653	0.6829965	0.613349	0.386651	3.607195
3252	-2669.434	-3291.941	622.5073	1.55778	0.6161729	0.629187	0.370813	3.605771
3258	-2672.652	-3295.004	622.3518	1.669481	0.7088257	0.564942	0.435058	3.558277
3264	-2636.069	-3258.425	622.3568	1.669481	0.7048975	0.697313	0.302687	3.558277
3270	-2651.925	-3274.709	622.7841	1.661986	0.7140463	0.640732	0.359268	3.305668
3276	-2640.81	-3264.993	624.1833	1.847796	0.555473	0.676531	0.323469	2.480665
3282	-2662.478	-3286.428	623.9494	2.081186	0.6573886	0.770791	0.229209	2.388342
3288	-2647.805	-3272.058	624.2532	2.046713	0.5906074	0.703508	0.296492	2.277036
3294	-2653.909	-3278.61	624.7004	2.077051	0.5556849	0.704462	0.295538	1.999536
3300	-2656.15	-3280.617	624.4669	2.185452	0.6414754	0.646608	0.353392	1.999536
3306	-2672.454	-3296.935	624.4807	2.169192	0.6551714	0.73176	0.26824	1.988584
3312	-2669.776	-3293.987	624.2104	2.093637	0.7292566	0.587043	0.412957	2.152526
3318	-2668.309	-3292.425	624.1157	1.955447	0.6543444	0.605682	0.394318	2.365282
3324	-2681.749	-3305.53	623.7809	1.990935	0.6486582	0.605682	0.394318	2.558023
3330	-2656.716	-3280.46	623.744	1.922817	0.4953866	0.753001	0.246999	2.765053
3336	-2659.012	-3281.357	622.3458	1.585559	0.6053134	0.631145	0.368855	3.692295
3342	-2673.003	-3295.074	622.0715	1.691515	0.7254907	0.738746	0.261254	3.695666
3348	-2658.673	-3281.076	622.4025	1.57455	0.5864658	0.682303	0.317697	3.68176
3354	-2666.59	-3288.113	621.5232	1.546523	0.6929754	0.699418	0.300582	4.117267
3360	-2660.719	-3282.374	621.6554	1.653833	0.4188086	0.699418	0.300582	4.223053
3366	-2662.264	-3284.832	622.5688	1.641201	0.6341967	0.645964	0.354036	3.506629
3372	-2666.869	-3289.838	622.969	1.566425	0.5639718	0.700192	0.299808	3.376126
3378	-2651.154	-3273.16	622.0053	1.544581	0.7466478	0.700192	0.299808	3.803329
3384	-2639.501	-3262.574	623.0728	1.698617	0.7466478	0.634032	0.365968	3.088471
3390	-2656.433	-3279.499	623.0657	1.743677	0.7165095	0.650096	0.349904	3.088471
3396	-2658.196	-3281.188	622.992	1.743677	0.5209445	0.564663	0.435337	3.297883
3402	-2648.128	-3271.459	623.3306	1.757111	0.5210441	0.784012	0.215988	3.089059
3408	-2647.076	-3270.207	623.1316	1.692018	0.7268983	0.775732	0.224268	3.072085
3414	-2639.873	-3261.597	621.7237	1.68754	0.9088919	0.73172	0.26828	3.775391
3420	-2656.246	-3278.759	622.5127	1.605895	0.483639	0.647712	0.352288	3.693839
